r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
1.3609449628626777,18.98584016858413,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.98584016858413,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.989311621850973,0.12357624769605027,(1850719.688166151+0j),20.352342160193206,7.140396702641015e-08,(1406.8063288498029+0j)
1.396334874528494,18.981295164351973,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.981295164351973,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.984373069353907,0.12357624769605027,(1850719.688166151+0j),20.352321297094505,7.140396702641015e-08,(1406.8063288498029+0j)
1.4317247861943103,18.97702216079865,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.97702216079865,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.979729855072833,0.12357624769605027,(1850719.688166151+0j),20.35229765281049,7.140396702641015e-08,(1406.8063288498029+0j)
1.4671146978601268,18.973021600276496,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.973021600276496,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.975382486939978,0.12357624769605027,(1850719.688166151+0j),20.352270631501693,7.140396702641015e-08,(1406.8063288498029+0j)
1.5025046095259431,18.969293925855297,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.969293925855297,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.971331473758607,0.12357624769605027,(1850719.688166151+0j),20.352239454036102,7.140396702641015e-08,(1406.8063288498029+0j)
1.5378945211917596,18.96583958132355,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.96583958132355,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.967577325204687,0.12357624769605027,(1850719.688166151+0j),20.352203081636535,7.140396702641015e-08,(1406.8063288498029+0j)
1.5732844328575761,18.962659011189768,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.962659011189768,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.96412055182853,0.12357624769605027,(1850719.688166151+0j),20.352160097892565,7.140396702641015e-08,(1406.8063288498029+0j)
1.6086743445233922,18.959752660683783,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.959752660683783,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.960961665056473,0.12357624769605027,(1850719.688166151+0j),20.352108520001014,7.140396702641015e-08,(1406.8063288498029+0j)
1.6440642561892087,18.957120975758038,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.957120975758038,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.95810117719256,0.12357624769605027,(1850719.688166151+0j),20.352045484209157,7.140396702641015e-08,(1406.8063288498029+0j)
1.679454167855025,18.954764403088895,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.954764403088895,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.955539601420178,0.12357624769605027,(1850719.688166151+0j),20.351966695429475,7.140396702641015e-08,(1406.8063288498029+0j)
1.7148440795208413,18.95268339007795,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.95268339007795,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.95327745180378,0.12357624769605027,(1850719.688166151+0j),20.351865405299588,7.140396702641015e-08,(1406.8063288498029+0j)
1.7502339911866578,18.95087838485331,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.95087838485331,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.95131524329052,0.12357624769605027,(1850719.688166151+0j),20.35173036881753,7.140396702641015e-08,(1406.8063288498029+0j)
1.7856239028524743,18.949349836270947,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.949349836270947,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.949653491711977,0.12357624769605027,(1850719.688166151+0j),20.35154135042301,7.140396702641015e-08,(1406.8063288498029+0j)
1.8210138145182906,18.948098193915964,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.948098193915964,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.94829271378582,0.12357624769605027,(1850719.688166151+0j),20.351257894298914,7.140396702641015e-08,(1406.8063288498029+0j)
1.8564037261841069,18.947123908103958,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.947123908103958,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.94723342711749,0.12357624769605027,(1850719.688166151+0j),20.350785657920532,7.140396702641015e-08,(1406.8063288498029+0j)
1.8917936378499234,18.946427429882295,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.946427429882295,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.946476150201924,0.12357624769605027,(1850719.688166151+0j),20.349841898944586,7.140396702641015e-08,(1406.8063288498029+0j)
1.9271835495157397,18.946009211031473,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.946009211031473,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.946021402425234,0.12357624769605027,(1850719.688166151+0j),20.34701632076892,7.140396702641015e-08,(1406.8063288498029+0j)
1.962573461181556,18.94586970406641,0.13067745687647295,(-926063.2472475003+1662646.8266707717j),18.94586970406641,0.13067745687647295,(-926063.2472475003-1662646.8266707717j),18.94586970406641,0.12357624769605027,(1850719.688166151+0j),18.94586970406641,7.140396702641015e-08,(1406.8063288498029+0j)
1.962573461181556,18.94586970406641,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.94586970406641,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.94586970406641,0.038048931470938685,(2904620.30512085+0j),18.94586970406641,1.4284287332786628e-07,(5627.913649524807+0j)
1.980268417014464,18.945321181244157,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.945321181244157,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.945242080048587,0.038048931470938685,(2904620.30512085+0j),13.407730423528038,1.4284287332786628e-07,(5627.913649524807+0j)
1.9979633728473725,18.943677476168542,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.943677476168542,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.943361540335317,0.038048931470938685,(2904620.30512085+0j),13.363113909573261,1.4284287332786628e-07,(5627.913649524807+0j)
2.0156583286802805,18.9409413785875,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.9409413785875,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.940231576127278,0.038048931470938685,(2904620.30512085+0j),13.348121870826478,1.4284287332786628e-07,(5627.913649524807+0j)
2.033353284513189,18.937115671146685,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.937115671146685,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.935855668903056,0.038048931470938685,(2904620.30512085+0j),13.340603195113172,1.4284287332786628e-07,(5627.913649524807+0j)
2.051048240346097,18.932203129409558,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.932203129409558,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.93023729044925,0.038048931470938685,(2904620.30512085+0j),13.336084716276169,1.4284287332786628e-07,(5627.913649524807+0j)
2.068743196179005,18.9262065218774,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.9262065218774,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.9233799028904,0.038048931470938685,(2904620.30512085+0j),13.33306936103413,1.4284287332786628e-07,(5627.913649524807+0j)
2.0864381520119135,18.919128610009263,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.919128610009263,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.915286958718873,0.038048931470938685,(2904620.30512085+0j),13.330914047119224,1.4284287332786628e-07,(5627.913649524807+0j)
2.1041331078448215,18.910972148241868,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.910972148241868,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.9059619008246,0.038048931470938685,(2904620.30512085+0j),13.329296746870623,1.4284287332786628e-07,(5627.913649524807+0j)
2.12182806367773,18.90173988400942,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.90173988400942,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.895408162524735,0.038048931470938685,(2904620.30512085+0j),13.328038363536972,1.4284287332786628e-07,(5627.913649524807+0j)
2.139523019510638,18.891434557763393,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.891434557763393,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.883629167593188,0.038048931470938685,(2904620.30512085+0j),13.327031352351367,1.4284287332786628e-07,(5627.913649524807+0j)
2.157217975343546,18.880058902992207,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.880058902992207,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.8706283302901,0.038048931470938685,(2904620.30512085+0j),13.326207232700108,1.4284287332786628e-07,(5627.913649524807+0j)
2.174912931176454,18.867615646240885,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.867615646240885,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.856409055391147,0.038048931470938685,(2904620.30512085+0j),13.325520327814345,1.4284287332786628e-07,(5627.913649524807+0j)
2.192607887009362,18.854107507130617,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.854107507130617,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.840974738216822,0.038048931470938685,(2904620.30512085+0j),13.32493900222881,1.4284287332786628e-07,(5627.913649524807+0j)
2.2103028428422706,18.839537198378288,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.839537198378288,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.82432876466153,0.038048931470938685,(2904620.30512085+0j),13.324440651367215,1.4284287332786628e-07,(5627.913649524807+0j)
2.2279977986751787,18.823907425815918,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.823907425815918,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.806474511222678,0.038048931470938685,(2904620.30512085+0j),13.324008693675644,1.4284287332786628e-07,(5627.913649524807+0j)
2.245692754508087,18.807220888410054,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.807220888410054,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.787415345029565,0.038048931470938685,(2904620.30512085+0j),13.323630689852278,1.4284287332786628e-07,(5627.913649524807+0j)
2.263387710340995,18.78948027828112,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.78948027828112,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.767154623872255,0.038048931470938685,(2904620.30512085+0j),13.32329712540562,1.4284287332786628e-07,(5627.913649524807+0j)
2.2810826661739037,18.77068828072265,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.77068828072265,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.745695696230296,0.038048931470938685,(2904620.30512085+0j),13.323000598753632,1.4284287332786628e-07,(5627.913649524807+0j)
2.2987776220068117,18.75084757422053,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.75084757422053,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.723041901301375,0.038048931470938685,(2904620.30512085+0j),13.322735265549252,1.4284287332786628e-07,(5627.913649524807+0j)
2.3164725778397197,18.72996083047213,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.72996083047213,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.699196569029837,0.038048931470938685,(2904620.30512085+0j),13.322496449607309,1.4284287332786628e-07,(5627.913649524807+0j)
2.334167533672628,18.708030714405382,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.708030714405382,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.674163020135143,0.038048931470938685,(2904620.30512085+0j),13.322280364931096,1.4284287332786628e-07,(5627.913649524807+0j)
2.3518624895055362,18.685059884197816,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.685059884197816,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.647944566140215,0.038048931470938685,(2904620.30512085+0j),13.322083913508155,1.4284287332786628e-07,(5627.913649524807+0j)
2.3695574453384447,18.66105099129554,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.66105099129554,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.62054450939966,0.038048931470938685,(2904620.30512085+0j),13.321904535827198,1.4284287332786628e-07,(5627.913649524807+0j)
2.3872524011713523,18.63600668043211,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.63600668043211,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.591966143127944,0.038048931470938685,(2904620.30512085+0j),13.32174009874698,1.4284287332786628e-07,(5627.913649524807+0j)
2.4049473570042603,18.609929589647408,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.609929589647408,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.562212751427428,0.038048931470938685,(2904620.30512085+0j),13.321588810263568,1.4284287332786628e-07,(5627.913649524807+0j)
2.422642312837169,18.58282235030642,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.58282235030642,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.53128760931633,0.038048931470938685,(2904620.30512085+0j),13.321449153937573,1.4284287332786628e-07,(5627.913649524807+0j)
2.440337268670077,18.55468758711795,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.55468758711795,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.499193982756562,0.038048931470938685,(2904620.30512085+0j),13.32131983788656,1.4284287332786628e-07,(5627.913649524807+0j)
2.4580322245029853,18.525527918153315,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.525527918153315,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.465935128681522,0.038048931470938685,(2904620.30512085+0j),13.32119975470292,1.4284287332786628e-07,(5627.913649524807+0j)
2.4757271803358933,18.495345954864934,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.495345954864934,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.431514295023742,0.038048931470938685,(2904620.30512085+0j),13.321087949661162,1.4284287332786628e-07,(5627.913649524807+0j)
2.4934221361688014,18.464144302104884,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.464144302104884,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.395934720742456,0.038048931470938685,(2904620.30512085+0j),13.32098359528116,1.4284287332786628e-07,(5627.913649524807+0j)
2.51111709200171,18.43192555814339,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.43192555814339,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.359199635851095,0.038048931470938685,(2904620.30512085+0j),13.320885970812705,1.4284287332786628e-07,(5627.913649524807+0j)
2.528812047834618,18.398692314687267,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.398692314687267,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.321312261444636,0.038048931470938685,(2904620.30512085+0j),13.320794445565285,1.4284287332786628e-07,(5627.913649524807+0j)
2.5465070036675264,18.364447156898304,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.364447156898304,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.282275809726926,0.038048931470938685,(2904620.30512085+0j),13.320708465267678,1.4284287332786628e-07,(5627.913649524807+0j)
2.5642019595004344,18.32919266341155,0.04162639814802599,(-1455124.1093851877+2666961.9816719783j),18.32919266341155,0.04162639814802599,(-1455124.1093851877-2666961.9816719783j),18.242093484037838,0.038048931470938685,(2904620.30512085+0j),13.320627540833819,1.4284287332786628e-07,(5627.913649524807+0j)
