r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
12.89805616591882,44.44482589541962,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.44482589541962,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.487561596663646,0.023087133057741235,(2262575.809363377+0j),55.47290337217746,5.719314636031491e-07,(11261.341562043064+0j)
12.915751121751729,44.472909633644015,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.472909633644015,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.52235590837731,0.023087133057741235,(2262575.809363377+0j),55.47687458662152,5.719314636031491e-07,(11261.341562043064+0j)
12.933446077584637,44.50301432570846,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.50301432570846,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.559642692188305,0.023087133057741235,(2262575.809363377+0j),55.48031801368433,5.719314636031491e-07,(11261.341562043064+0j)
12.951141033417546,44.535131951828795,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.535131951828795,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.59941050954075,0.023087133057741235,(2262575.809363377+0j),55.48333231409401,5.719314636031491e-07,(11261.341562043064+0j)
12.968835989250454,44.569254523832655,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.569254523832655,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.64164797396557,0.023087133057741235,(2262575.809363377+0j),55.48599300042629,5.719314636031491e-07,(11261.341562043064+0j)
12.986530945083361,44.60537408502141,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.60537408502141,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.686343750817564,0.023087133057741235,(2262575.809363377+0j),55.48835884983774,5.719314636031491e-07,(11261.341562043064+0j)
13.00422590091627,44.643482710032615,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.643482710032615,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.733486557014054,0.023087133057741235,(2262575.809363377+0j),55.49047629689181,5.719314636031491e-07,(11261.341562043064+0j)
13.021920856749178,44.68357250470324,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.68357250470324,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.78306516077499,0.023087133057741235,(2262575.809363377+0j),55.49238251173139,5.719314636031491e-07,(11261.341562043064+0j)
13.039615812582086,44.72563560593355,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.72563560593355,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.83506838136447,0.023087133057741235,(2262575.809363377+0j),55.494107600803325,5.719314636031491e-07,(11261.341562043064+0j)
13.057310768414993,44.769664181551626,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.769664181551626,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.88948508883381,0.023087133057741235,(2262575.809363377+0j),55.495676208707955,5.719314636031491e-07,(11261.341562043064+0j)
13.075005724247902,44.81565043017861,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.81565043017861,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.946304203766005,0.023087133057741235,(2262575.809363377+0j),55.497108703055446,5.719314636031491e-07,(11261.341562043064+0j)
13.09270068008081,44.86358658109448,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.86358658109448,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.00551469702165,0.023087133057741235,(2262575.809363377+0j),55.498422063706315,5.719314636031491e-07,(11261.341562043064+0j)
13.11039563591372,44.91346489410469,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.91346489410469,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.067105589486296,0.023087133057741235,(2262575.809363377+0j),55.49963055900802,5.719314636031491e-07,(11261.341562043064+0j)
13.128090591746627,44.965277659407235,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.965277659407235,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.13106595181925,0.023087133057741235,(2262575.809363377+0j),55.50074626626795,5.719314636031491e-07,(11261.341562043064+0j)
13.145785547579536,45.01901719746054,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.01901719746054,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.197384904203766,0.023087133057741235,(2262575.809363377+0j),55.501779476773294,5.719314636031491e-07,(11261.341562043064+0j)
13.163480503412444,45.07467585885188,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.07467585885188,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.26605161609865,0.023087133057741235,(2262575.809363377+0j),55.50273901417125,5.719314636031491e-07,(11261.341562043064+0j)
13.181175459245352,45.132246024166555,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.132246024166555,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.337055305991264,0.023087133057741235,(2262575.809363377+0j),55.50363248708756,5.719314636031491e-07,(11261.341562043064+0j)
13.19887041507826,45.191720103857534,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.191720103857534,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.41038524115192,0.023087133057741235,(2262575.809363377+0j),55.50446649130295,5.719314636031491e-07,(11261.341562043064+0j)
13.216565370911168,45.25309053811597,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.25309053811597,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.4860307373897,0.023087133057741235,(2262575.809363377+0j),55.50524677285987,5.719314636031491e-07,(11261.341562043064+0j)
13.234260326744076,45.31634979674208,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.31634979674208,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.56398115880952,0.023087133057741235,(2262575.809363377+0j),55.505978360633016,5.719314636031491e-07,(11261.341562043064+0j)
13.251955282576983,45.38149037901691,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.38149037901691,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.64422591757075,0.023087133057741235,(2262575.809363377+0j),55.5066656748315,5.719314636031491e-07,(11261.341562043064+0j)
13.269650238409891,45.4485048135745,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.4485048135745,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.726754473647006,0.023087133057741235,(2262575.809363377+0j),55.50731261638095,5.719314636031491e-07,(11261.341562043064+0j)
13.287345194242802,45.51738565827484,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.51738565827484,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.811556334587394,0.023087133057741235,(2262575.809363377+0j),55.50792264100414,5.719314636031491e-07,(11261.341562043064+0j)
13.30504015007571,45.588125500077346,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.588125500077346,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.89862105527906,0.023087133057741235,(2262575.809363377+0j),55.50849882097146,5.719314636031491e-07,(11261.341562043064+0j)
13.322735105908617,45.660716954915,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.660716954915,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),45.98793823771109,0.023087133057741235,(2262575.809363377+0j),55.509043896850926,5.719314636031491e-07,(11261.341562043064+0j)
13.340430061741525,45.73515266756908,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.73515266756908,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.07949753073969,0.023087133057741235,(2262575.809363377+0j),55.50956032109759,5.719314636031491e-07,(11261.341562043064+0j)
13.358125017574434,45.811425311544475,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.811425311544475,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.17328862985473,0.023087133057741235,(2262575.809363377+0j),55.510050294945174,5.719314636031491e-07,(11261.341562043064+0j)
13.375819973407342,45.889527588945654,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.889527588945654,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.26930127694757,0.023087133057741235,(2262575.809363377+0j),55.51051579977073,5.719314636031491e-07,(11261.341562043064+0j)
13.393514929240249,45.96945223035322,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),45.96945223035322,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.36752526008018,0.023087133057741235,(2262575.809363377+0j),55.510958623874664,5.719314636031491e-07,(11261.341562043064+0j)
13.411209885073157,46.05119199470104,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.05119199470104,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.467950413255494,0.023087133057741235,(2262575.809363377+0j),55.51138038543957,5.719314636031491e-07,(11261.341562043064+0j)
13.428904840906066,46.134739669153994,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.134739669153994,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.570566616189225,0.023087133057741235,(2262575.809363377+0j),55.5117825522891,5.719314636031491e-07,(11261.341562043064+0j)
13.446599796738974,46.220088068986286,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.220088068986286,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.675363794082706,0.023087133057741235,(2262575.809363377+0j),55.51216645895533,5.719314636031491e-07,(11261.341562043064+0j)
13.464294752571883,46.3072300374604,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.3072300374604,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.78233191739721,0.023087133057741235,(2262575.809363377+0j),55.512533321473015,5.719314636031491e-07,(11261.341562043064+0j)
13.481989708404791,46.396158445706575,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.396158445706575,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),46.89146100162936,0.023087133057741235,(2262575.809363377+0j),55.51288425024616,5.719314636031491e-07,(11261.341562043064+0j)
13.4996846642377,46.48686619260292,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.48686619260292,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.002741107087964,0.023087133057741235,(2262575.809363377+0j),55.51322026127376,5.719314636031491e-07,(11261.341562043064+0j)
13.517379620070606,46.579346204656034,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.579346204656034,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.11616233867188,0.023087133057741235,(2262575.809363377+0j),55.51354228597367,5.719314636031491e-07,(11261.341562043064+0j)
13.535074575903515,46.6735914358823,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.6735914358823,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.23171484564931,0.023087133057741235,(2262575.809363377+0j),55.51385117980488,5.719314636031491e-07,(11261.341562043064+0j)
13.552769531736423,46.769594867689676,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.769594867689676,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.34938882143821,0.023087133057741235,(2262575.809363377+0j),55.51414772985595,5.719314636031491e-07,(11261.341562043064+0j)
13.570464487569332,46.867349508760086,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.867349508760086,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.469174503387954,0.023087133057741235,(2262575.809363377+0j),55.5144326615417,5.719314636031491e-07,(11261.341562043064+0j)
13.588159443402239,46.96684839493235,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),46.96684839493235,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.59106217256218,0.023087133057741235,(2262575.809363377+0j),55.51470664452779,5.719314636031491e-07,(11261.341562043064+0j)
13.605854399235147,47.06808458908574,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.06808458908574,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.715042153522894,0.023087133057741235,(2262575.809363377+0j),55.51497029798531,5.719314636031491e-07,(11261.341562043064+0j)
13.623549355068057,47.17105118102404,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.17105118102404,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.8411048141157,0.023087133057741235,(2262575.809363377+0j),55.515224195261986,5.719314636031491e-07,(11261.341562043064+0j)
13.641244310900966,47.275741287360134,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.275741287360134,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),47.96924056525629,0.023087133057741235,(2262575.809363377+0j),55.515468868044266,5.719314636031491e-07,(11261.341562043064+0j)
13.658939266733872,47.382148051401266,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.382148051401266,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.09943986071807,0.023087133057741235,(2262575.809363377+0j),55.51570481007385,5.719314636031491e-07,(11261.341562043064+0j)
13.676634222566781,47.49026464303471,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.49026464303471,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.23169319692093,0.023087133057741235,(2262575.809363377+0j),55.51593248047337,5.719314636031491e-07,(11261.341562043064+0j)
13.69432917839969,47.600084258614146,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.600084258614146,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.36599111272132,0.023087133057741235,(2262575.809363377+0j),55.5161523067283,5.719314636031491e-07,(11261.341562043064+0j)
13.712024134232596,47.71160012084638,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.71160012084638,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.50232418920326,0.023087133057741235,(2262575.809363377+0j),55.51636468736582,5.719314636031491e-07,(11261.341562043064+0j)
13.729719090065505,47.82480547867881,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.82480547867881,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.64068304947074,0.023087133057741235,(2262575.809363377+0j),55.51656999436613,5.719314636031491e-07,(11261.341562043064+0j)
13.747414045898413,47.93969360718732,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),47.93969360718732,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.78105835844108,0.023087133057741235,(2262575.809363377+0j),55.516768575336656,5.719314636031491e-07,(11261.341562043064+0j)
13.765109001731322,48.05625780746469,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),48.05625780746469,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),48.923440822639535,0.023087133057741235,(2262575.809363377+0j),55.51696075547604,5.719314636031491e-07,(11261.341562043064+0j)
13.782803957564228,48.17449140650964,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),48.17449140650964,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),49.067821189995,0.023087133057741235,(2262575.809363377+0j),55.51714683935132,5.719314636031491e-07,(11261.341562043064+0j)
13.800498913397137,48.294387757116326,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),48.294387757116326,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),49.214190249636836,0.023087133057741235,(2262575.809363377+0j),55.51732711250848,5.719314636031491e-07,(11261.341562043064+0j)
13.818193869230047,48.41594023776435,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),48.41594023776435,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),49.362538831692795,0.023087133057741235,(2262575.809363377+0j),55.51750184293455,5.719314636031491e-07,(11261.341562043064+0j)
