r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-18.22737114416669,46.3793152715399,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),46.3793152715399,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.93607189169531,0.025459464703692834,(2375979.9453683756+0j),48.487444714152865,4.377509254278071e-07,(9852.164917522356+0j)
-18.20967618833378,46.227651270300356,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),46.227651270300356,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.75529361970711,0.025459464703692834,(2375979.9453683756+0j),48.48739130607477,4.377509254278071e-07,(9852.164917522356+0j)
-18.191981232500872,46.07731607171437,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),46.07731607171437,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.57605808790396,0.025459464703692834,(2375979.9453683756+0j),48.48733676210306,4.377509254278071e-07,(9852.164917522356+0j)
-18.174286276667964,45.92831457232308,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.92831457232308,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.39837180338782,0.025459464703692834,(2375979.9453683756+0j),48.48728104561062,4.377509254278071e-07,(9852.164917522356+0j)
-18.156591320835055,45.78065168595616,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.78065168595616,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.22224129937783,0.025459464703692834,(2375979.9453683756+0j),48.487224118378506,4.377509254278071e-07,(9852.164917522356+0j)
-18.138896365002147,45.63433234379894,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.63433234379894,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),47.04767313532558,0.025459464703692834,(2375979.9453683756+0j),48.4871659405085,4.377509254278071e-07,(9852.164917522356+0j)
-18.12120140916924,45.48936149445992,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.48936149445992,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.874673897030775,0.025459464703692834,(2375979.9453683756+0j),48.48710647032983,4.377509254278071e-07,(9852.164917522356+0j)
-18.103506453336333,45.34574410403848,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.34574410403848,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.70325019675758,0.025459464703692834,(2375979.9453683756+0j),48.4870456642997,4.377509254278071e-07,(9852.164917522356+0j)
-18.08581149750342,45.20348515619297,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.20348515619297,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.533408673351495,0.025459464703692834,(2375979.9453683756+0j),48.48698347689693,4.377509254278071e-07,(9852.164917522356+0j)
-18.068116541670513,45.06258965220901,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),45.06258965220901,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.365155992356804,0.025459464703692834,(2375979.9453683756+0j),48.48691986050828,4.377509254278071e-07,(9852.164917522356+0j)
-18.050421585837604,44.923062611068175,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.923062611068175,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.198498846134676,0.025459464703692834,(2375979.9453683756+0j),48.48685476530692,4.377509254278071e-07,(9852.164917522356+0j)
-18.032726630004696,44.7849090695169,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.7849090695169,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),46.03344395398172,0.025459464703692834,(2375979.9453683756+0j),48.48678813912223,4.377509254278071e-07,(9852.164917522356+0j)
-18.015031674171787,44.648134082135755,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.648134082135755,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.86999806224927,0.025459464703692834,(2375979.9453683756+0j),48.48671992730039,4.377509254278071e-07,(9852.164917522356+0j)
-17.997336718338882,44.51274272140896,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.51274272140896,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.70816794446317,0.025459464703692834,(2375979.9453683756+0j),48.48665007255483,4.377509254278071e-07,(9852.164917522356+0j)
-17.979641762505974,44.37874007779428,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.37874007779428,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.547960401444186,0.025459464703692834,(2375979.9453683756+0j),48.48657851480578,4.377509254278071e-07,(9852.164917522356+0j)
-17.961946806673065,44.246131259793124,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.246131259793124,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.38938226142898,0.025459464703692834,(2375979.9453683756+0j),48.48650519100792,4.377509254278071e-07,(9852.164917522356+0j)
-17.944251850840157,44.11492139402106,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),44.11492139402106,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.232440380191754,0.025459464703692834,(2375979.9453683756+0j),48.486430034965124,4.377509254278071e-07,(9852.164917522356+0j)
-17.92655689500725,43.98511562527855,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.98511562527855,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),45.07714164116646,0.025459464703692834,(2375979.9453683756+0j),48.48635297713116,4.377509254278071e-07,(9852.164917522356+0j)
-17.90886193917434,43.856719116622074,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.856719116622074,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.92349295556959,0.025459464703692834,(2375979.9453683756+0j),48.486273944394995,4.377509254278071e-07,(9852.164917522356+0j)
-17.89116698334143,43.729737049435464,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.729737049435464,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.771501262523635,0.025459464703692834,(2375979.9453683756+0j),48.48619285984945,4.377509254278071e-07,(9852.164917522356+0j)
-17.873472027508523,43.60417462350167,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.60417462350167,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.62117352918109,0.025459464703692834,(2375979.9453683756+0j),48.48610964254162,4.377509254278071e-07,(9852.164917522356+0j)
-17.855777071675618,43.48003705707474,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.48003705707474,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.472516750849174,0.025459464703692834,(2375979.9453683756+0j),48.486024207203165,4.377509254278071e-07,(9852.164917522356+0j)
-17.83808211584271,43.3573295869522,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.3573295869522,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.32553795111506,0.025459464703692834,(2375979.9453683756+0j),48.48593646395903,4.377509254278071e-07,(9852.164917522356+0j)
-17.8203871600098,43.23605746854765,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.23605746854765,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.18024418197182,0.025459464703692834,(2375979.9453683756+0j),48.48584631801197,4.377509254278071e-07,(9852.164917522356+0j)
-17.802692204176893,43.1162259759638,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),43.1162259759638,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),44.036642523944955,0.025459464703692834,(2375979.9453683756+0j),48.48575366930094,4.377509254278071e-07,(9852.164917522356+0j)
-17.784997248343984,42.99784040206574,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.99784040206574,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.89474008621955,0.025459464703692834,(2375979.9453683756+0j),48.485658412130604,4.377509254278071e-07,(9852.164917522356+0j)
-17.767302292511076,42.88090605855454,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.88090605855454,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.75454400676811,0.025459464703692834,(2375979.9453683756+0j),48.48556043476911,4.377509254278071e-07,(9852.164917522356+0j)
-17.749607336678164,42.765428276041234,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.765428276041234,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.61606145247896,0.025459464703692834,(2375979.9453683756+0j),48.48545961901085,4.377509254278071e-07,(9852.164917522356+0j)
-17.73191238084526,42.65141240412106,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.65141240412106,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.479299619285406,0.025459464703692834,(2375979.9453683756+0j),48.485355839700745,4.377509254278071e-07,(9852.164917522356+0j)
-17.71421742501235,42.538863811448046,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.538863811448046,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.3442657322954,0.025459464703692834,(2375979.9453683756+0j),48.48524896421592,4.377509254278071e-07,(9852.164917522356+0j)
-17.696522469179442,42.427787885809984,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.427787885809984,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.21096704592195,0.025459464703692834,(2375979.9453683756+0j),48.485138851900274,4.377509254278071e-07,(9852.164917522356+0j)
-17.678827513346533,42.31819003420364,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.31819003420364,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),43.079410844014184,0.025459464703692834,(2375979.9453683756+0j),48.48502535344686,4.377509254278071e-07,(9852.164917522356+0j)
-17.661132557513625,42.21007568291034,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.21007568291034,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.949604439989024,0.025459464703692834,(2375979.9453683756+0j),48.48490831022247,4.377509254278071e-07,(9852.164917522356+0j)
-17.643437601680716,42.10345027757194,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),42.10345027757194,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.82155517696351,0.025459464703692834,(2375979.9453683756+0j),48.4847875535279,4.377509254278071e-07,(9852.164917522356+0j)
-17.625742645847808,41.99831928326701,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.99831928326701,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.6952704278879,0.025459464703692834,(2375979.9453683756+0j),48.48466290378659,4.377509254278071e-07,(9852.164917522356+0j)
-17.6080476900149,41.89468818458751,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.89468818458751,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.57075759567929,0.025459464703692834,(2375979.9453683756+0j),48.48453416965368,4.377509254278071e-07,(9852.164917522356+0j)
-17.590352734181995,41.792562485715656,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.792562485715656,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.44802411335603,0.025459464703692834,(2375979.9453683756+0j),48.484401147035825,4.377509254278071e-07,(9852.164917522356+0j)
-17.572657778349086,41.69194771050124,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.69194771050124,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.327077444172716,0.025459464703692834,(2375979.9453683756+0j),48.48426361801158,4.377509254278071e-07,(9852.164917522356+0j)
-17.554962822516178,41.5928494025392,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.5928494025392,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.20792508175597,0.025459464703692834,(2375979.9453683756+0j),48.48412134964005,4.377509254278071e-07,(9852.164917522356+0j)
-17.53726786668327,41.495273125247635,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.495273125247635,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),42.09057455024075,0.025459464703692834,(2375979.9453683756+0j),48.4839740926442,4.377509254278071e-07,(9852.164917522356+0j)
-17.51957291085036,41.39922446194606,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.39922446194606,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.97503340440756,0.025459464703692834,(2375979.9453683756+0j),48.48382157995336,4.377509254278071e-07,(9852.164917522356+0j)
-17.501877955017452,41.304709015934094,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.304709015934094,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.86130922982013,0.025459464703692834,(2375979.9453683756+0j),48.48366352508657,4.377509254278071e-07,(9852.164917522356+0j)
-17.484182999184544,41.21173241057045,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.21173241057045,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.74940964296395,0.025459464703692834,(2375979.9453683756+0j),48.48349962035668,4.377509254278071e-07,(9852.164917522356+0j)
-17.46648804335164,41.12030028935225,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.12030028935225,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.639342291385425,0.025459464703692834,(2375979.9453683756+0j),48.48332953487112,4.377509254278071e-07,(9852.164917522356+0j)
-17.44879308751873,41.03041831599482,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),41.03041831599482,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.53111485383177,0.025459464703692834,(2375979.9453683756+0j),48.483152912302174,4.377509254278071e-07,(9852.164917522356+0j)
-17.431098131685822,40.942092174511664,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.942092174511664,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.42473504039156,0.025459464703692834,(2375979.9453683756+0j),48.48296936839522,4.377509254278071e-07,(9852.164917522356+0j)
-17.413403175852913,40.855327569294914,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.855327569294914,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.32021059263612,0.025459464703692834,(2375979.9453683756+0j),48.48277848817803,4.377509254278071e-07,(9852.164917522356+0j)
-17.395708220020005,40.770130225196105,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.770130225196105,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.21754928376142,0.025459464703692834,(2375979.9453683756+0j),48.482579822828775,4.377509254278071e-07,(9852.164917522356+0j)
-17.378013264187093,40.68650588760729,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.68650588760729,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.116758918730895,0.025459464703692834,(2375979.9453683756+0j),48.48237288615269,4.377509254278071e-07,(9852.164917522356+0j)
-17.360318308354184,40.60446032254256,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.60446032254256,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),41.01784733441885,0.025459464703692834,(2375979.9453683756+0j),48.4821571506094,4.377509254278071e-07,(9852.164917522356+0j)
-17.342623352521276,40.52399931671989,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.52399931671989,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),40.92082239975469,0.025459464703692834,(2375979.9453683756+0j),48.48193204282244,4.377509254278071e-07,(9852.164917522356+0j)
-17.32492839668837,40.44512867764333,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.44512867764333,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),40.82569201586781,0.025459464703692834,(2375979.9453683756+0j),48.48169693849057,4.377509254278071e-07,(9852.164917522356+0j)
-17.307233440855462,40.36785423368568,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.36785423368568,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),40.73246411623323,0.025459464703692834,(2375979.9453683756+0j),48.481451156605736,4.377509254278071e-07,(9852.164917522356+0j)
-17.289538485022554,40.29218183417134,0.02906907313803939,(-1192916.0551429493+2241118.5243967883j),40.29218183417134,0.02906907313803939,(-1192916.0551429493-2241118.5243967883j),40.641146666818045,0.025459464703692834,(2375979.9453683756+0j),48.481193952864906,4.377509254278071e-07,(9852.164917522356+0j)
